K-Means,Ernest,100,0.12846710235758377
K-Means,GBM,100,0.05944493247059479
K-Means,BOM,100,0.10725632715620792
K-Means,OGB,100,0.1324755636585608
K-Means,C3O,100,0.10725632715620792
K-Means,Ernest,100,0.14337367588428712
K-Means,GBM,100,0.0839921437639798
K-Means,BOM,100,0.04595688386166809
K-Means,OGB,100,0.07836032574385832
K-Means,C3O,100,0.04595688386166809
K-Means,Ernest,100,0.16925810895369683
K-Means,GBM,100,0.1381700000199006
K-Means,BOM,100,0.16497792099277203
K-Means,OGB,100,0.313828131682049
K-Means,C3O,100,0.13842066928505953
K-Means,Ernest,100,0.2188997564801015
K-Means,GBM,100,0.15928221912108198
K-Means,BOM,100,0.06524386490031407
K-Means,OGB,100,0.09711657689321006
K-Means,C3O,100,0.06524386490031407
K-Means,Ernest,100,0.15661188481607063
K-Means,GBM,100,0.074603580161547
K-Means,BOM,100,0.13890767859455225
K-Means,OGB,100,0.26542589338001915
K-Means,C3O,100,0.07553598221555095
K-Means,Ernest,100,0.1828002642175536
K-Means,GBM,100,0.13513829680054826
K-Means,BOM,100,0.1774620356452498
K-Means,OGB,100,0.3342735137138487
K-Means,C3O,100,0.13499677196896742
K-Means,Ernest,100,0.1791432918810865
K-Means,GBM,100,0.09580622160407522
K-Means,BOM,100,0.08389306424632334
K-Means,OGB,100,0.0962770291343623
K-Means,C3O,100,0.08389306424632334
K-Means,Ernest,100,0.194023960263517
K-Means,GBM,100,0.10990086072003057
K-Means,BOM,100,0.05565179182716272
K-Means,OGB,100,0.08013542665662589
K-Means,C3O,100,0.05565179182716272
K-Means,Ernest,100,0.13338608071890026
K-Means,GBM,100,0.09324229317622929
K-Means,BOM,100,0.07556948428056208
K-Means,OGB,100,0.0972026170251822
K-Means,C3O,100,0.07556948428056208
K-Means,Ernest,100,0.14190097107328
K-Means,GBM,100,0.08887497517196256
K-Means,BOM,100,0.1804885529940751
K-Means,OGB,100,0.34391665110407393
K-Means,C3O,100,0.08856834263080507
K-Means,Ernest,100,0.13372358225712444
K-Means,GBM,100,0.08970838193443842
K-Means,BOM,100,0.10081792500912684
K-Means,OGB,100,0.2530918726502274
K-Means,C3O,100,0.10081792500912684
K-Means,Ernest,100,0.16703998264698416
K-Means,GBM,100,0.08292999515438931
K-Means,BOM,100,0.05049829193763356
K-Means,OGB,100,0.07479762681872182
K-Means,C3O,100,0.05049829193763356
K-Means,Ernest,100,0.1273958084967259
K-Means,GBM,100,0.10630396830809742
K-Means,BOM,100,0.1159211876827725
K-Means,OGB,100,0.15703892157888483
K-Means,C3O,100,0.10340537360561305
K-Means,Ernest,100,0.17417263566096125
K-Means,GBM,100,0.09287248155968521
K-Means,BOM,100,0.07216102346911515
K-Means,OGB,100,0.0941394915260665
K-Means,C3O,100,0.07216102346911515
Page Rank,Ernest,250,0.35713506638917597
Page Rank,GBM,250,0.035374051795394684
Page Rank,BOM,250,0.19043851079916
Page Rank,OGB,250,0.03942871031337759
Page Rank,C3O,250,0.039428710313377587
Page Rank,Ernest,250,0.34877086908562915
Page Rank,GBM,250,0.04688901724884475
Page Rank,BOM,250,0.13753957965233407
Page Rank,OGB,250,0.04223248567767716
Page Rank,C3O,250,0.04223248567767716
Page Rank,Ernest,250,0.40165807976205625
Page Rank,GBM,250,0.035805256729094
Page Rank,BOM,250,0.13509195744363056
Page Rank,OGB,250,0.03168903057666462
Page Rank,C3O,250,0.03580525672909418
Page Rank,Ernest,250,0.32640360655110806
Page Rank,GBM,250,0.04647071296919532
Page Rank,BOM,250,0.1573033900112495
Page Rank,OGB,250,0.037678882408559794
Page Rank,C3O,250,0.037678882408559794
Page Rank,Ernest,250,0.3103960174368631
Page Rank,GBM,250,0.031052546104103136
Page Rank,BOM,250,0.14390014300493573
Page Rank,OGB,250,0.029268160387949684
Page Rank,C3O,250,0.029268160387949688
Page Rank,Ernest,250,0.3154426299236017
Page Rank,GBM,250,0.03615971523465424
Page Rank,BOM,250,0.16241391708733866
Page Rank,OGB,250,0.03921874334913964
Page Rank,C3O,250,0.036159715234654326
Page Rank,Ernest,250,0.3715100537648107
Page Rank,GBM,250,0.050076923396738506
Page Rank,BOM,250,0.11691209678690018
Page Rank,OGB,250,0.04928871209346601
Page Rank,C3O,250,0.049288712093466025
Page Rank,Ernest,250,0.3142169473038859
Page Rank,GBM,250,0.03427185359591892
Page Rank,BOM,250,0.16237304721898194
Page Rank,OGB,250,0.04620983944892635
Page Rank,C3O,250,0.04620983944892637
Page Rank,Ernest,250,0.37317453505732495
Page Rank,GBM,250,0.04280535693299274
Page Rank,BOM,250,0.16070896800353213
Page Rank,OGB,250,0.03468084237115819
Page Rank,C3O,250,0.0346808423711582
Page Rank,Ernest,250,0.3276047199698541
Page Rank,GBM,250,0.037072548356200725
Page Rank,BOM,250,0.17610594606315766
Page Rank,OGB,250,0.03111518137349406
Page Rank,C3O,250,0.031115181373494047
Page Rank,Ernest,250,0.3857741637128918
Page Rank,GBM,250,0.037674596346281994
Page Rank,BOM,250,0.1423746865009891
Page Rank,OGB,250,0.03963047747419813
Page Rank,C3O,250,0.03767459634628189
Page Rank,Ernest,250,0.3278732031275881
Page Rank,GBM,250,0.029258809801907495
Page Rank,BOM,250,0.1421520748266927
Page Rank,OGB,250,0.03730538895929421
Page Rank,C3O,250,0.037305388959294215
Page Rank,Ernest,250,0.3917818800722123
Page Rank,GBM,250,0.04402604675398844
Page Rank,BOM,250,0.17566307146151855
Page Rank,OGB,250,0.03466100266062341
Page Rank,C3O,250,0.044026046753988406
Page Rank,Ernest,250,0.3192046367363932
Page Rank,GBM,250,0.0359721167488677
Page Rank,BOM,250,0.1561354984647482
Page Rank,OGB,250,0.05121386164023865
Page Rank,C3O,250,0.0360058158673603
Page Rank,Ernest,250,0.3889870422538714
Page Rank,GBM,250,0.04020459451589305
Page Rank,BOM,250,0.16396974911655238
Page Rank,OGB,250,0.04402399325741291
Page Rank,C3O,250,0.04020459451589304
Page Rank,Ernest,250,0.3212838532437191
Page Rank,GBM,250,0.03483492344476441
Page Rank,BOM,250,0.16033053153135074
Page Rank,OGB,250,0.03677455357908683
Page Rank,C3O,250,0.036774553579086836
Page Rank,Ernest,250,0.3767643159313617
Page Rank,GBM,250,0.04078281286318877
Page Rank,BOM,250,0.1517077220315321
Page Rank,OGB,250,0.03503450883226109
Page Rank,C3O,250,0.03503450883226109
Page Rank,Ernest,250,0.3958980625786417
Page Rank,GBM,250,0.04137774839618757
Page Rank,BOM,250,0.12665970566954082
Page Rank,OGB,250,0.040953667491690354
Page Rank,C3O,250,0.041377748396187616
Page Rank,Ernest,250,0.34790878783581525
Page Rank,GBM,250,0.03205267180260974
Page Rank,BOM,250,0.16616759465993358
Page Rank,OGB,250,0.0405493965072009
Page Rank,C3O,250,0.03205267180260986
Page Rank,Ernest,250,0.3523672919852616
Page Rank,GBM,250,0.03494227373570689
Page Rank,BOM,250,0.1549147478563949
Page Rank,OGB,250,0.03335629650017152
Page Rank,C3O,250,0.03494227373570676
Page Rank,Ernest,250,0.298449520199309
Page Rank,GBM,250,0.033547000290631596
Page Rank,BOM,250,0.12967786785041788
Page Rank,OGB,250,0.02875953702235129
Page Rank,C3O,250,0.02875953702235126
Page Rank,Ernest,250,0.2778236422580928
Page Rank,GBM,250,0.03526954623825803
Page Rank,BOM,250,0.14372953666860122
Page Rank,OGB,250,0.03464996432074678
Page Rank,C3O,250,0.03519108487879317
Page Rank,Ernest,250,0.28750160201635544
Page Rank,GBM,250,0.04006835995811894
Page Rank,BOM,250,0.12298177892306114
Page Rank,OGB,250,0.039182227248561234
Page Rank,C3O,250,0.040068359958119006
Page Rank,Ernest,250,0.3147203000282728
Page Rank,GBM,250,0.03649903515727176
Page Rank,BOM,250,0.13680790996439812
Page Rank,OGB,250,0.038918955332094225
Page Rank,C3O,250,0.03891895533209423
Page Rank,Ernest,250,0.3042314675540179
Page Rank,GBM,250,0.03883977548562904
Page Rank,BOM,250,0.1259304499281291
Page Rank,OGB,250,0.03318246805553337
Page Rank,C3O,250,0.038839775485628954
Page Rank,Ernest,250,0.33669996678524267
Page Rank,GBM,250,0.03439733752976165
Page Rank,BOM,250,0.14451903121595433
Page Rank,OGB,250,0.03331481414994244
Page Rank,C3O,250,0.03331481414994247
Page Rank,Ernest,250,0.3698262565752993
Page Rank,GBM,250,0.04898217064910536
Page Rank,BOM,250,0.18313413160540193
Page Rank,OGB,250,0.04198500357673271
Page Rank,C3O,250,0.04198500357673271
Page Rank,Ernest,250,0.3068219981574194
Page Rank,GBM,250,0.03559518964218922
Page Rank,BOM,250,0.15270622821395244
Page Rank,OGB,250,0.04149173094717935
Page Rank,C3O,250,0.04149173094717933
Page Rank,Ernest,250,0.2757602157509289
Page Rank,GBM,250,0.039397101477495616
Page Rank,BOM,250,0.167246085457997
Page Rank,OGB,250,0.032650958952697776
Page Rank,C3O,250,0.03939710147749579
Page Rank,Ernest,250,0.37377189461967236
Page Rank,GBM,250,0.041882346891185855
Page Rank,BOM,250,0.15434908672657216
Page Rank,OGB,250,0.03445212843879558
Page Rank,C3O,250,0.04188234689118586
Page Rank,Ernest,250,0.3226295828978547
Page Rank,GBM,250,0.03801711145032464
Page Rank,BOM,250,0.14382435368679372
Page Rank,OGB,250,0.04126312341652881
Page Rank,C3O,250,0.038017111450324756
Page Rank,Ernest,250,0.3213798915286843
Page Rank,GBM,250,0.03132008430501826
Page Rank,BOM,250,0.1552589269634805
Page Rank,OGB,250,0.03869511534056029
Page Rank,C3O,250,0.0386951153405603
Page Rank,Ernest,250,0.3595165102736954
Page Rank,GBM,250,0.04376529801397853
Page Rank,BOM,250,0.1540772138823018
Page Rank,OGB,250,0.043712613002378185
Page Rank,C3O,250,0.043765298013978465
Page Rank,Ernest,250,0.3414868897907783
Page Rank,GBM,250,0.041679066230776066
Page Rank,BOM,250,0.14305397389292207
Page Rank,OGB,250,0.04096524210342897
Page Rank,C3O,250,0.041679066230775864
Page Rank,Ernest,250,0.30804686473619464
Page Rank,GBM,250,0.036209298461588955
Page Rank,BOM,250,0.15510752909980322
Page Rank,OGB,250,0.039217861189566314
Page Rank,C3O,250,0.03921786118956631
Page Rank,Ernest,250,0.3613613724643269
Page Rank,GBM,250,0.03764579032745305
Page Rank,BOM,250,0.14465935962539697
Page Rank,OGB,250,0.03263945237257251
Page Rank,C3O,250,0.032639452372572514
Page Rank,Ernest,250,0.35408541177454445
Page Rank,GBM,250,0.03257998434997209
Page Rank,BOM,250,0.16462716031362024
Page Rank,OGB,250,0.037175757645769705
Page Rank,C3O,250,0.03717575764576972
Page Rank,Ernest,250,0.26668116788594043
Page Rank,GBM,250,0.03646196032118405
Page Rank,BOM,250,0.12155911216916757
Page Rank,OGB,250,0.04497419471989936
Page Rank,C3O,250,0.04497419471989939
Page Rank,Ernest,250,0.33409021658951527
Page Rank,GBM,250,0.03455155996060564
Page Rank,BOM,250,0.15235834528902567
Page Rank,OGB,250,0.029401454801439214
Page Rank,C3O,250,0.029401454801439145
Page Rank,Ernest,250,0.36680633164419707
Page Rank,GBM,250,0.033561351371937574
Page Rank,BOM,250,0.1654639483377822
Page Rank,OGB,250,0.035195847245037125
Page Rank,C3O,250,0.035195847245037125
Page Rank,Ernest,250,0.3232994121123032
Page Rank,GBM,250,0.03404930345741805
Page Rank,BOM,250,0.1495525506670294
Page Rank,OGB,250,0.041979220814018475
Page Rank,C3O,250,0.04197922081401846
Page Rank,Ernest,250,0.3463469003461409
Page Rank,GBM,250,0.040203269656592405
Page Rank,BOM,250,0.17806516658727894
Page Rank,OGB,250,0.04724490860322425
Page Rank,C3O,250,0.04017531049444601
Page Rank,Ernest,250,0.38911993674901335
Page Rank,GBM,250,0.0415065012149123
Page Rank,BOM,250,0.15306878938697538
Page Rank,OGB,250,0.03789171210520409
Page Rank,C3O,250,0.03789171210520405
Page Rank,Ernest,250,0.3122704774287688
Page Rank,GBM,250,0.0418874576932964
Page Rank,BOM,250,0.14727068802872226
Page Rank,OGB,250,0.043558737144945986
Page Rank,C3O,250,0.04188745769329637
Page Rank,Ernest,250,0.35210367272924803
Page Rank,GBM,250,0.04165065987568725
Page Rank,BOM,250,0.14020267885078583
Page Rank,OGB,250,0.04456164023665852
Page Rank,C3O,250,0.04165065987568736
Page Rank,Ernest,250,0.34904034189504624
Page Rank,GBM,250,0.041187970812854156
Page Rank,BOM,250,0.11743830142324621
Page Rank,OGB,250,0.041450551295458694
Page Rank,C3O,250,0.04118797081285429
Page Rank,Ernest,250,0.28551810486463575
Page Rank,GBM,250,0.03270474874593561
Page Rank,BOM,250,0.15060961776124776
Page Rank,OGB,250,0.03738318919343232
Page Rank,C3O,250,0.032704748745935604
Page Rank,Ernest,250,0.27522074546203984
Page Rank,GBM,250,0.04596286997788832
Page Rank,BOM,250,0.13916020736927256
Page Rank,OGB,250,0.034381957758486716
Page Rank,C3O,250,0.03438195775848671
Page Rank,Ernest,250,0.3908570057942019
Page Rank,GBM,250,0.04560133102214127
Page Rank,BOM,250,0.15160410705081057
Page Rank,OGB,250,0.05227705121728586
Page Rank,C3O,250,0.05227705121728586
Page Rank,Ernest,250,0.4258309737483181
Page Rank,GBM,250,0.039207463704240865
Page Rank,BOM,250,0.19511834568129188
Page Rank,OGB,250,0.04354795479407605
Page Rank,C3O,250,0.04354795479407602
Sort,Ernest,30,0.0644197003894972
Sort,GBM,30,0.29642199482562126
Sort,BOM,30,0.1877976190476191
Sort,OGB,30,0.31250001035440766
Sort,C3O,30,0.0644197003894972
Sort,Ernest,30,0.05867847378341387
Sort,GBM,30,0.09495279593318887
Sort,BOM,30,0.26230936819172124
Sort,OGB,30,0.09495284176374574
Sort,C3O,30,0.05867847378341387
Sort,Ernest,30,0.05752088103408815
Sort,GBM,30,0.06081701637315964
Sort,BOM,30,0.04602825951545746
Sort,OGB,30,0.04706635951604186
Sort,C3O,30,0.05752088103408815
Sort,Ernest,30,0.07179872354414697
Sort,GBM,30,0.23682992874972733
Sort,BOM,30,0.1818602693602694
Sort,OGB,30,0.24691359211119684
Sort,C3O,30,0.07179872354414697
Sort,Ernest,30,0.2149700126262626
Sort,GBM,30,0.17992424242424304
Sort,BOM,30,0.22522490530303035
Sort,OGB,30,0.17992427582119913
Sort,C3O,30,0.2149700126262626
Sort,Ernest,30,0.055975234986072785
Sort,GBM,30,0.04879679144385101
Sort,BOM,30,0.2786753376234933
Sort,OGB,30,0.04879683323430032
Sort,C3O,30,0.2786753376234933
Sort,Ernest,30,0.07179872354414707
Sort,GBM,30,0.23168722243991346
Sort,BOM,30,0.1818602693602694
Sort,OGB,30,0.24691359211119684
Sort,C3O,30,0.07179872354414707
Sort,Ernest,30,0.0365650426554813
Sort,GBM,30,0.17222412035828416
Sort,BOM,30,0.10840774525849617
Sort,OGB,30,0.2750311900174402
Sort,C3O,30,0.0365650426554813
Sort,Ernest,30,0.0625320761783227
Sort,GBM,30,0.049242424242424136
Sort,BOM,30,0.17184714795008899
Sort,OGB,30,0.04924245362290244
Sort,C3O,30,0.0625320761783227
Sort,Ernest,30,0.06253207617832256
Sort,GBM,30,0.049242424242424136
Sort,BOM,30,0.17184714795008899
Sort,OGB,30,0.04924245362290244
Sort,C3O,30,0.06253207617832256
Sort,Ernest,30,0.2216010897917541
Sort,GBM,30,0.2546620031597112
Sort,BOM,30,0.5285263987391643
Sort,OGB,30,0.07512477884139897
Sort,C3O,30,0.2216010897917541
Sort,Ernest,30,0.21497001262626286
Sort,GBM,30,0.17992424242424304
Sort,BOM,30,0.2252249053030303
Sort,OGB,30,0.17992427582119913
Sort,C3O,30,0.21497001262626286
Sort,Ernest,30,0.21497001262626286
Sort,GBM,30,0.17992424242424304
Sort,BOM,30,0.2252249053030303
Sort,OGB,30,0.17992427582119913
Sort,C3O,30,0.21497001262626286
Sort,Ernest,30,0.0812664841714972
Sort,GBM,30,0.20247829967750447
Sort,BOM,30,0.10371705500381975
Sort,OGB,30,0.3725489396626542
Sort,C3O,30,0.0812664841714972
Sort,Ernest,30,0.05867847378341387
Sort,GBM,30,0.09495279593318887
Sort,BOM,30,0.26230936819172124
Sort,OGB,30,0.09495284176374574
Sort,C3O,30,0.05867847378341387
Sort,Ernest,30,0.036565042655481376
Sort,GBM,30,0.16747127874176873
Sort,BOM,30,0.10840774525849617
Sort,OGB,30,0.2750311900174402
Sort,C3O,30,0.036565042655481376
Sort,Ernest,30,0.057520881034088076
Sort,GBM,30,0.06955854387292768
Sort,BOM,30,0.04602825951545746
Sort,OGB,30,0.04706635951604186
Sort,C3O,30,0.057520881034088076
Sort,Ernest,30,0.22160108979175452
Sort,GBM,30,0.28931275972719295
Sort,BOM,30,0.5285263987391643
Sort,OGB,30,0.07512477884139897
Sort,C3O,30,0.22160108979175452
Sort,Ernest,30,0.0365650426554813
Sort,GBM,30,0.18905847134361203
Sort,BOM,30,0.10840774525849617
Sort,OGB,30,0.2750311900174402
Sort,C3O,30,0.0365650426554813
Sort,Ernest,30,0.15099173965870516
Sort,GBM,30,0.33024691358024794
Sort,BOM,30,0.2185826519159853
Sort,OGB,30,0.3302469782515088
Sort,C3O,30,0.15099173965870516
Sort,Ernest,30,0.07900460017509581
Sort,GBM,30,0.1971694831901139
Sort,BOM,30,0.12660207700101309
Sort,OGB,30,0.1777482179496692
Sort,C3O,30,0.07900460017509581
Sort,Ernest,30,0.0625320761783225
Sort,GBM,30,0.049242424242424136
Sort,BOM,30,0.17184714795008915
Sort,OGB,30,0.04924245362290244
Sort,C3O,30,0.0625320761783225
Sort,Ernest,30,0.05867847378341394
Sort,GBM,30,0.09495279593318887
Sort,BOM,30,0.26230936819172124
Sort,OGB,30,0.09495284176374574
Sort,C3O,30,0.05867847378341394
Sort,Ernest,30,0.05867847378341401
Sort,GBM,30,0.09495279593318887
Sort,BOM,30,0.2623093681917214
Sort,OGB,30,0.09495284176374574
Sort,C3O,30,0.05867847378341401
Sort,Ernest,30,0.11323659732195475
Sort,GBM,30,0.3191489361702131
Sort,BOM,30,0.16497564935064943
Sort,OGB,30,0.3191488801167012
Sort,C3O,30,0.11323659732195475
Sort,Ernest,30,0.06310046150447265
Sort,GBM,30,0.1709558823529419
Sort,BOM,30,0.11069240196078417
Sort,OGB,30,0.170955925691748
Sort,C3O,30,0.06310046150447265
Sort,Ernest,30,0.21497001262626286
Sort,GBM,30,0.17992424242424304
Sort,BOM,30,0.2252249053030303
Sort,OGB,30,0.17992427582119913
Sort,C3O,30,0.21497001262626286
Sort,Ernest,30,0.055975234986072785
Sort,GBM,30,0.04879679144385101
Sort,BOM,30,0.2786753376234933
Sort,OGB,30,0.04879683323430032
Sort,C3O,30,0.2786753376234933
Sort,Ernest,30,0.214970012626263
Sort,GBM,30,0.17992424242424304
Sort,BOM,30,0.22522490530303035
Sort,OGB,30,0.17992427582119913
Sort,C3O,30,0.214970012626263
Sort,Ernest,30,0.11323659732195475
Sort,GBM,30,0.3191489361702131
Sort,BOM,30,0.16497564935064943
Sort,OGB,30,0.3191488801167012
Sort,C3O,30,0.11323659732195475
Sort,Ernest,30,0.058678473783413856
Sort,GBM,30,0.09495279593318887
Sort,BOM,30,0.26230936819172124
Sort,OGB,30,0.09495284176374574
Sort,C3O,30,0.058678473783413856
Sort,Ernest,30,0.15099173965870516
Sort,GBM,30,0.33024691358024794
Sort,BOM,30,0.2185826519159853
Sort,OGB,30,0.3302469782515088
Sort,C3O,30,0.15099173965870516
Sort,Ernest,30,0.05597523498607281
Sort,GBM,30,0.04879679144385101
Sort,BOM,30,0.2786753376234933
Sort,OGB,30,0.04879683323430032
Sort,C3O,30,0.2786753376234933
Sort,Ernest,30,0.06310046150447265
Sort,GBM,30,0.1709558823529419
Sort,BOM,30,0.11069240196078434
Sort,OGB,30,0.170955925691748
Sort,C3O,30,0.06310046150447265
Sort,Ernest,30,0.036565042655481404
Sort,GBM,30,0.1818418620693926
Sort,BOM,30,0.10840774525849606
Sort,OGB,30,0.2750311900174402
Sort,C3O,30,0.036565042655481404
Sort,Ernest,30,0.03656504265548125
Sort,GBM,30,0.21700025619882335
Sort,BOM,30,0.10840774525849617
Sort,OGB,30,0.2750311900174402
Sort,C3O,30,0.03656504265548125
Sort,Ernest,30,0.06441970038949724
Sort,GBM,30,0.30178052987626314
Sort,BOM,30,0.1877976190476191
Sort,OGB,30,0.31250001035440766
Sort,C3O,30,0.06441970038949724
Sort,Ernest,30,0.06310046150447322
Sort,GBM,30,0.1709558823529419
Sort,BOM,30,0.11069240196078434
Sort,OGB,30,0.170955925691748
Sort,C3O,30,0.06310046150447322
Sort,Ernest,30,0.058678473783413856
Sort,GBM,30,0.09495279593318887
Sort,BOM,30,0.26230936819172124
Sort,OGB,30,0.09495284176374574
Sort,C3O,30,0.058678473783413856
Sort,Ernest,30,0.2216010897917541
Sort,GBM,30,0.23527771736970027
Sort,BOM,30,0.5285263987391643
Sort,OGB,30,0.07512477884139897
Sort,C3O,30,0.2216010897917541
Sort,Ernest,30,0.06253207617832258
Sort,GBM,30,0.049242424242424136
Sort,BOM,30,0.17184714795008899
Sort,OGB,30,0.04924245362290244
Sort,C3O,30,0.06253207617832258
Sort,Ernest,30,0.21497001262626292
Sort,GBM,30,0.17992424242424304
Sort,BOM,30,0.2252249053030303
Sort,OGB,30,0.17992427582119913
Sort,C3O,30,0.21497001262626292
Sort,Ernest,30,0.0631004615044729
Sort,GBM,30,0.1709558823529419
Sort,BOM,30,0.11069240196078434
Sort,OGB,30,0.170955925691748
Sort,C3O,30,0.0631004615044729
Sort,Ernest,30,0.0812664841714971
Sort,GBM,30,0.2072749878805908
Sort,BOM,30,0.10371705500381966
Sort,OGB,30,0.3725489396626542
Sort,C3O,30,0.0812664841714971
Sort,Ernest,30,0.0717987235441471
Sort,GBM,30,0.23538581420191446
Sort,BOM,30,0.18186026936026922
Sort,OGB,30,0.24691359211119684
Sort,C3O,30,0.0717987235441471
Sort,Ernest,30,0.0717987235441471
Sort,GBM,30,0.23237684008478837
Sort,BOM,30,0.1818602693602694
Sort,OGB,30,0.24691359211119684
Sort,C3O,30,0.0717987235441471
Sort,Ernest,30,0.07930892999570516
Sort,GBM,30,0.2260802469135809
Sort,BOM,30,0.16425540123456783
Sort,OGB,30,0.22608028331345625
Sort,C3O,30,0.07930892999570516
Sort,Ernest,30,0.11323659732195475
Sort,GBM,30,0.3191489361702131
Sort,BOM,30,0.16497564935064943
Sort,OGB,30,0.3191488801167012
Sort,C3O,30,0.11323659732195475
Sort,Ernest,30,0.07179872354414712
Sort,GBM,30,0.23728666583081937
Sort,BOM,30,0.18186026936026928
Sort,OGB,30,0.24691359211119684
Sort,C3O,30,0.07179872354414712
Sort,Ernest,30,0.07900460017509603
Sort,GBM,30,0.19629218237124918
Sort,BOM,30,0.12660207700101322
Sort,OGB,30,0.1777482179496692
Sort,C3O,30,0.07900460017509603
Grep,Ernest,100,0.4982718145910102
Grep,GBM,100,0.1561864666956836
Grep,BOM,100,0.19347104870592916
Grep,OGB,100,0.18404400255419426
Grep,C3O,100,0.156186062489288
Grep,Ernest,100,0.5184066591002666
Grep,GBM,100,0.14157533523788615
Grep,BOM,100,0.14789201421597759
Grep,OGB,100,0.11543605250149093
Grep,C3O,100,0.11543605250149093
Grep,Ernest,100,0.25159123701391034
Grep,GBM,100,0.1496506590097243
Grep,BOM,100,0.09458537742995508
Grep,OGB,100,0.08561505000624615
Grep,C3O,100,0.1496506590097243
Grep,Ernest,100,0.40216699619858765
Grep,GBM,100,0.08696250982492189
Grep,BOM,100,0.11339753650131362
Grep,OGB,100,0.12706968810005373
Grep,C3O,100,0.0851529298175168
Grep,Ernest,100,0.5679350737172705
Grep,GBM,100,0.12763081829311573
Grep,BOM,100,0.19618587020229314
Grep,OGB,100,0.11283013091411279
Grep,C3O,100,0.19618587020229314
Grep,Ernest,100,0.4540621487861854
Grep,GBM,100,0.10048932578531856
Grep,BOM,100,0.21469703616171534
Grep,OGB,100,0.1590635631891422
Grep,C3O,100,0.21469703616171534
Grep,Ernest,100,0.6025668998281614
Grep,GBM,100,0.11701000039651949
Grep,BOM,100,0.19379865122762077
Grep,OGB,100,0.15118210470610244
Grep,C3O,100,0.19379865122762077
Grep,Ernest,100,0.4136050282126113
Grep,GBM,100,0.11649142725745008
Grep,BOM,100,0.1946830071055822
Grep,OGB,100,0.1314962295175097
Grep,C3O,100,0.11427501245005071
Grep,Ernest,100,0.3603298925685688
Grep,GBM,100,0.12102733305685928
Grep,BOM,100,0.16482598032302342
Grep,OGB,100,0.10970434163384844
Grep,C3O,100,0.16482598032302342
Grep,Ernest,100,0.47792334724716046
Grep,GBM,100,0.10505736386737291
Grep,BOM,100,0.1681431332574155
Grep,OGB,100,0.19571048208017575
Grep,C3O,100,0.10352393436834419
Grep,Ernest,100,0.48361881798223033
Grep,GBM,100,0.08189690821286312
Grep,BOM,100,0.19823875253143172
Grep,OGB,100,0.12459869009237554
Grep,C3O,100,0.08105647165458353
Grep,Ernest,100,0.5529137003794496
Grep,GBM,100,0.09720490950342486
Grep,BOM,100,0.19998165663766831
Grep,OGB,100,0.37511336973965287
Grep,C3O,100,0.09920161424553617
Grep,Ernest,100,0.3865728961520263
Grep,GBM,100,0.09087124716630958
Grep,BOM,100,0.13708733339710674
Grep,OGB,100,0.09601665416374604
Grep,C3O,100,0.09091220940306094
Grep,Ernest,100,0.367075404682136
Grep,GBM,100,0.11345096101805761
Grep,BOM,100,0.11198265357278615
Grep,OGB,100,0.09356942382452922
Grep,C3O,100,0.11347947965485643
Grep,Ernest,100,0.3881134972964992
Grep,GBM,100,0.15125728116035442
Grep,BOM,100,0.1512635424591945
Grep,OGB,100,0.13775402977349865
Grep,C3O,100,0.13775402977349865
Grep,Ernest,100,0.3567217319199247
Grep,GBM,100,0.08660064991948575
Grep,BOM,100,0.19064407476541934
Grep,OGB,100,0.24346359134600493
Grep,C3O,100,0.08670959686253438
Grep,Ernest,100,0.4676715218369481
Grep,GBM,100,0.09759540012619233
Grep,BOM,100,0.16825452761372245
Grep,OGB,100,0.22046690827080784
Grep,C3O,100,0.09265898768100816
Grep,Ernest,100,0.2847803195148673
Grep,GBM,100,0.16430688130810006
Grep,BOM,100,0.16544207140672093
Grep,OGB,100,0.20683653436059515
Grep,C3O,100,0.16430688130809987
Grep,Ernest,100,0.28835803832567763
Grep,GBM,100,0.06679313907502396
Grep,BOM,100,0.11683704878295709
Grep,OGB,100,0.11365609204614749
Grep,C3O,100,0.06679313907502368
Grep,Ernest,100,0.47863535165885795
Grep,GBM,100,0.08431742862156981
Grep,BOM,100,0.1652525790544126
Grep,OGB,100,0.22396254934035992
Grep,C3O,100,0.08424585313846814
Grep,Ernest,100,0.37086533805115535
Grep,GBM,100,0.087493914438412
Grep,BOM,100,0.13400577971771585
Grep,OGB,100,0.21557613388264424
Grep,C3O,100,0.13400577971771585
Grep,Ernest,100,0.45347576175678644
Grep,GBM,100,0.10967137014334295
Grep,BOM,100,0.2049975204383165
Grep,OGB,100,0.11868834313243676
Grep,C3O,100,0.2049975204383165
Grep,Ernest,100,0.5026341350088663
Grep,GBM,100,0.22639133135341172
Grep,BOM,100,0.1253739078294198
Grep,OGB,100,0.11156628246852153
Grep,C3O,100,0.11156628246852153
Grep,Ernest,100,0.4531366615140761
Grep,GBM,100,0.08890058855302431
Grep,BOM,100,0.18736374260166466
Grep,OGB,100,0.19133995537840132
Grep,C3O,100,0.0890412598659416
Grep,Ernest,100,0.399563512468769
Grep,GBM,100,0.0915243634260141
Grep,BOM,100,0.1404151960770096
Grep,OGB,100,0.2365437039084033
Grep,C3O,100,0.09159093479950133
Grep,Ernest,100,0.3841071708742994
Grep,GBM,100,0.10504762653316169
Grep,BOM,100,0.2190058206855273
Grep,OGB,100,0.19354036610617903
Grep,C3O,100,0.10068360602133632
